7.557,0,0,-2.0863,0.646908
7.59,0,0,-2.07437,0.645129
7.623,0,0,-2.04595,0.650189
7.656,0,0,-2.03573,0.65354
7.689,0,0,-2.01882,0.658901
7.722,0,0,-2.0124,0.661341
7.755,0,0,-2.00687,0.663378
7.788,0,0,-2.00106,0.666232
7.821,0,0,-1.9989,0.667791
7.854,0,0,-1.99738,0.669243
7.887,0,0,-1.99725,0.671092
7.92,0,0,-1.99808,0.672455
7.953,0,0,-2.00134,0.674266
7.986,0,0,-2.0039,0.694622
8.019,0,0,-2.00701,0.736534
8.052,0,0,-2.01111,0.737866
8.085,0,0,-2.00826,0.681707
8.118,0,0,-2.01463,0.676476
8.151,0,0,-2.02459,0.669752
8.184,0,0,-2.05438,0.65323
8.217,0,0,-2.06516,0.647253
8.25,0,0,-2.09804,0.626617
8.283,0,0,-2.10677,0.620313
8.316,0,0,-2.13164,0.595637
8.349,0,0,-2.14019,0.593244
8.382,0,0,-2.18586,0.556958
8.415,0,0,-2.19592,0.547383
8.448,0,0,-2.20184,0.54376
8.481,0,0,-2.21876,0.533732
8.514,0,0,-2.22091,0.533093
8.547,0,0,-2.22851,0.529446
8.58,0,0,-2.23891,0.5218
8.613,0,0,-2.23946,0.521187
8.646,0,0,-2.23933,0.520282
8.679,0,0,-2.23822,0.519725
8.712,0,0,-2.23417,0.519394
8.745,0,0,-2.23006,0.519779
8.778,0,0,-2.22256,0.522436
8.811,0,0,-2.20779,0.531253
8.844,0,0,-2.19309,0.542232
8.877,0,0,-2.16746,0.558803
8.91,0,0,-2.1606,0.563622
8.943,0,0,-2.14371,0.576782
8.976,0,0,-2.13873,0.581607
9.009,0,0,-2.13885,0.582274
9.042,0,0,-2.13444,0.587333
9.075,0,0,-2.13191,0.589661
9.108,0,0,-2.12889,0.593205
9.141,0,0,-2.12864,0.593915
9.174,0,0,-2.12938,0.594172
9.207,0,0,-2.14154,0.590191
9.24,0,0,-2.14932,0.586724
9.273,0,0,-2.15912,0.582116
9.306,0,0,-2.17329,0.576048
9.339,0,0,-2.18547,0.571135
9.372,0,0,-2.20834,0.558007
9.405,0,0,-2.21447,0.555665
9.438,0,0,-2.23407,0.544294
9.471,0,0,-2.24075,0.539788
9.504,0,0,-2.25302,0.53324
9.537,0,0,-2.25574,0.53173
9.57,0,0,-2.25803,0.531021
9.603,0,0,-2.26775,0.524653
9.636,0,0,-2.27097,0.523192
9.669,0,0,-2.27583,0.520808
9.702,0,0,-2.27777,0.519876
9.735,0,0,-2.27908,0.519638
9.768,0,0,-2.2791,0.519652
9.801,0,0,-2.27808,0.521182
9.834,0,0,-2.27671,0.52244
9.867,0,0,-2.2754,0.523592
9.9,0,0,-2.26792,0.529456
9.933,0,0,-2.26196,0.534394
9.966,0,0,-2.24905,0.541873
9.999,0,0,-2.24237,0.543672
10.032,0,0,-2.23135,0.545675
10.065,0,0,-2.19255,0.563414
10.098,0,0,-2.19179,0.562316
10.131,0,0,-2.18472,0.565129
10.164,0,0,-2.18259,0.565346
10.197,0,0,-2.15702,0.583513
10.23,0,0,-2.15438,0.585955
10.263,0,0,-2.1476,0.593729
10.296,0,0,-2.15006,0.589736
10.329,0,0,-2.15511,0.586079
10.362,0,0,-2.18432,0.561192
10.395,0,0,-2.18744,0.558561
10.428,0,0,-2.19108,0.555267
10.461,0,0,-2.20341,0.54708
10.494,0,0,-2.21305,0.539994
10.527,0,0,-2.23617,0.520656
10.56,0,0,-2.24089,0.517357
10.593,0,0,-2.24608,0.512216
10.626,0,0,-2.24718,0.510138
10.659,0,0,-2.24526,0.509633
10.692,0,0,-2.23867,0.510105
10.725,0,0,-2.23168,0.511409
10.758,0,0,-2.21104,0.51823
10.791,0,0,-2.20192,0.519439
10.824,0,0,-2.19578,0.520355
10.857,0,0,-2.18208,0.524466
10.89,0,0,-2.17734,0.526566
10.923,0,0,-2.17239,0.529114
10.956,0,0,-2.16608,0.531529
10.989,0,0,-2.1699,0.52333
11.022,0,0,-2.17102,0.521092
11.055,0,0,-2.17096,0.52084
11.088,0,0,-2.17179,0.518866
11.121,0,0,-2.17334,0.51573
11.154,0,0,-2.17591,0.510786
11.187,0,0,-2.1767,0.509383
11.22,0,0,-2.17863,0.504517
11.253,0,0,-2.17867,0.503207
11.286,0,0,-2.17948,0.499576
11.319,0,0,-2.18096,0.49612
11.352,0,0,-2.18101,0.495796
11.385,0,0,-2.18066,0.493381
11.418,0,0,-2.18006,0.49255
11.451,0,0,-2.17978,0.491892
11.484,0,0,-2.17857,0.490317
11.517,0,0,-2.17786,0.489304
11.55,0,0,-2.17532,0.486073
11.583,0,0,-2.17466,0.485594
11.616,0,0,-2.17321,0.484493
11.649,0,0,-2.17257,0.483393
11.682,0,0,-2.17257,0.483393
11.715,0,0,-2.17146,0.482683
11.748,0,0,-2.17129,0.48226
11.781,0,0,-2.17068,0.481545
11.814,0,0,-2.17044,0.481168
11.847,0,0,-2.17056,0.48105
11.88,0,0,-2.16996,0.481085
11.913,0,0,-2.16978,0.480934
11.946,0,0,-2.16958,0.481209
11.979,0,0,-2.1693,0.481469
12.012,0,0,-2.16877,0.481476
12.045,0,0,-2.16877,0.481479
12.078,0,0,-2.16875,0.481453
12.111,0,0,-2.16532,0.483697
12.144,0,0,-2.16281,0.485049
12.177,0,0,-2.16113,0.486359
12.21,0,0,-2.15943,0.485825
12.243,0,0,-2.15821,0.486605
12.276,0,0,-2.15813,0.487097
12.309,0,0,-2.15798,0.487125
12.342,0,0,-2.15756,0.486115
12.375,0,0,-2.15756,0.486098
12.408,0,0,-2.15712,0.484963
12.441,0,0,-2.15699,0.484716
12.474,0,0,-2.15689,0.48474
12.507,0,0,-2.15676,0.484843
12.54,0,0,-2.15657,0.48486
12.573,0,0,-2.15635,0.484843
12.606,0,0,-2.15622,0.484874
12.639,0,0,-2.15594,0.485018
12.672,0,0,-2.15587,0.484964
12.705,0,0,-2.1551,0.485216
12.738,0,0,-2.15474,0.485348
12.771,0,0,-2.15424,0.485542
12.804,0,0,-2.1538,0.485464
12.837,0,0,-2.15347,0.485178
12.87,0,0,-2.15242,0.484601
12.903,0,0,-2.15222,0.484191
12.936,0,0,-2.15168,0.484162
12.969,0,0,-2.15054,0.483349
13.002,0,0,-2.14953,0.482487
13.035,0,0,-2.14734,0.48112
13.068,0,0,-2.14705,0.480399
13.101,0,0,-2.14644,0.479861
13.134,0,0,-2.1461,0.479702
13.167,0,0,-2.14557,0.478993
13.2,0,0,-2.14503,0.478119
13.233,0,0,-2.15513,0.475026
13.266,0,0,-2.15542,0.47268
13.299,0,0,-2.15545,0.472599
13.332,0,0,-2.15536,0.472516
13.365,0,0,-2.15503,0.471719
13.398,0,0,-2.1556,0.471186
13.431,0,0,-2.15688,0.470486
13.464,0,0,-2.15798,0.470028
13.497,0,0,-2.15882,0.469701
13.53,0,0,-2.15919,0.4695
13.563,0,0,-2.16017,0.469529
13.596,0,0,-2.16153,0.469304
13.629,0,0,-2.16203,0.469168
13.662,0,0,-2.16327,0.469105
13.695,0,0,-2.16365,0.468679
13.728,0,0,-2.16374,0.4685
13.761,0,0,-2.16495,0.467592
13.794,0,0,-2.16517,0.467453
13.827,0,0,-2.1659,0.466973
13.86,0,0,-2.16607,0.466842
13.893,0,0,-2.16658,0.466733
13.926,0,0,-2.16711,0.467126
13.959,0,0,-2.16796,0.467634
13.992,0,0,-2.16834,0.468235
14.025,0,0,-2.16934,0.469025
14.058,0,0,-2.16954,0.469466
14.091,0,0,-2.17032,0.47017
14.124,0,0,-2.17113,0.471499
14.157,0,0,-2.17151,0.472481
14.19,0,0,-2.17201,0.473098
14.223,0,0,-2.17299,0.474243
14.256,0,0,-2.17338,0.474875
14.289,0,0,-2.1739,0.475262
14.322,0,0,-2.17426,0.475596
14.355,0,0,-2.17446,0.475854
14.388,0,0,-2.17509,0.476589
14.421,0,0,-2.17556,0.476769
14.454,0,0,-2.17665,0.476933
14.487,0,0,-2.177,0.476955
14.52,0,0,-2.1778,0.477114
14.553,0,0,-2.17794,0.477201
14.586,0,0,-2.1783,0.477159
14.619,0,0,-2.17858,0.477546
14.652,0,0,-2.179,0.477663
14.685,0,0,-2.18009,0.477762
14.718,0,0,-2.18022,0.478095
14.751,0,0,-2.18025,0.478476
14.784,0,0,-2.18032,0.478425
14.817,0,0,-2.18052,0.478355
14.85,0,0,-2.18147,0.47879
14.883,0,0,-2.18212,0.479186
14.916,0,0,-2.18302,0.479475
14.949,0,0,-2.18309,0.479605
14.982,0,0,-2.18359,0.479937
15.015,0,0,-2.18481,0.480528
15.048,0,0,-2.18562,0.481022
15.081,0,0,-2.18779,0.481775
15.114,0,0,-2.18969,0.483094
15.147,6,0,-2.19248,0.485806
15.18,6,0,-2.19364,0.487528
15.213,6,0,-2.19431,0.488915
15.246,6,0,-2.19527,0.489758
15.279,6,0,-2.19503,0.490543
15.312,6,0,-2.19399,0.491438
15.345,6,0,-2.19362,0.491869
15.378,6,0,-2.19341,0.492065
15.411,6,0,-2.19275,0.49269
15.444,6,0,-2.1924,0.492932
15.477,6,0,-2.19291,0.492911
15.51,6,0,-2.19302,0.49294
15.543,6,0,-2.19263,0.493404
15.576,6,0,-2.19255,0.493714
15.609,6,0,-2.19255,0.493759
15.642,6,0,-2.19281,0.494601
15.675,6,0,-2.1939,0.494739
15.708,6,0,-2.19417,0.494824
15.741,6,0,-2.19428,0.494908
15.774,6,0,-2.19499,0.494437
15.807,6,0,-2.19526,0.494268
15.84,6,0,-2.19579,0.494038
15.873,6,0,-2.19662,0.49304
15.906,6,0,-2.19687,0.492749
15.939,6,0,-2.19711,0.49254
15.972,6,0,-2.19713,0.492507
16.005,6,0,-2.19732,0.492447
16.038,6,0,-2.19732,0.492257
16.071,6,0,-2.19761,0.491639
16.104,6,0,-2.19809,0.491155
16.137,6,0,-2.19831,0.49071
16.17,6,0,-2.199,0.489788
16.203,6,0,-2.19897,0.489822
16.236,6,0,-2.19919,0.489853
16.269,6,0,-2.1992,0.48991
16.302,6,0,-2.19923,0.489843
16.335,6,0,-2.19921,0.489965
16.368,6,0,-2.1992,0.490055
16.401,6,0,-2.1991,0.490154
16.434,6,0,-2.19899,0.490191
16.467,6,0,-2.19897,0.490281
16.5,6,0,-2.19882,0.4905
16.533,6,0,-2.19867,0.49088
16.566,6,0,-2.19826,0.491215
16.599,6,0,-2.1981,0.491149
16.632,6,0,-2.19809,0.491043
16.665,6,0,-2.19818,0.491169
16.698,6,0,-2.19827,0.491137
16.731,6,0,-2.19847,0.490693
16.764,6,0,-2.1985,0.490657
16.797,6,0,-2.19869,0.490483
16.83,6,0,-2.19901,0.489482
16.863,6,0,-2.19913,0.489406
16.896,6,0,-2.19915,0.489271
16.929,6,0,-2.19895,0.489332
16.962,6,0,-2.19903,0.489243
16.995,6,0,-2.19874,0.489248
17.028,6,0,-2.19818,0.489526
17.061,6,0,-2.19805,0.489646
17.094,6,0,-2.19781,0.489734
17.127,6,0,-2.19738,0.489516
17.16,6,0,-2.19573,0.489916
17.193,6,0,-2.19483,0.490253
17.226,6,0,-2.19453,0.490367
17.259,6,0,-2.19389,0.490591
17.292,6,0,-2.19255,0.49093
17.325,6,0,-2.1919,0.491254
17.358,6,0,-2.19173,0.491388
17.391,6,0,-2.19158,0.491599
17.424,6,0,-2.19191,0.491883
17.457,6,0,-2.19232,0.491637
17.49,6,0,-2.19356,0.493025
17.523,6,0,-2.20109,0.492517
17.556,6,0,-2.20493,0.496206
17.589,6,0,-2.21147,0.501369
17.622,6,0,-2.21456,0.503348
17.655,6,0,-2.2248,0.506748
17.688,6,0,-2.22934,0.5078
17.721,6,0,-2.23572,0.509925
17.754,6,0,-2.25239,0.515477
17.787,6,0,-2.25426,0.515853
17.82,6,0,-2.26621,0.520387
17.853,6,0,-2.26977,0.526676
17.886,6,0,-2.27326,0.530807
17.919,6,0,-2.27995,0.527865
17.952,6,0,-2.28364,0.526686
17.985,6,0,-2.28526,0.526178
18.018,6,0,-2.28774,0.524579
18.051,6,0,-2.28818,0.524686
18.084,6,0,-2.28787,0.524482
18.117,6,0,-2.28731,0.523701
18.15,6,0,-2.28793,0.520168
18.183,6,0,-2.28837,0.519046
18.216,6,0,-2.28866,0.516513
18.249,6,0,-2.28862,0.515715
18.282,6,0,-2.28502,0.516494
18.315,6,0,-2.29246,0.488994
18.348,6,0,-2.28139,0.503485
18.381,6,0,-2.27248,0.502524
18.414,6,0,-2.26926,0.505067
18.447,6,0,-2.26361,0.507683
18.48,6,0,-2.2544,0.520819
18.513,6,0,-2.25334,0.518824
18.546,6,0,-2.25094,0.506572
18.579,6,0,-2.24756,0.508784
18.612,6,0,-2.24459,0.511193
18.645,6,0,-2.24218,0.505842
18.678,6,0,-2.23802,0.498586
18.711,6,0,-2.23802,0.498586
18.744,6,0,-2.2322,0.499934
18.777,6,0,-2.22889,0.501796
18.81,6,0,-2.22601,0.502675
18.843,6,0,-2.22089,0.503079
18.876,6,0,-2.21553,0.504031
18.909,6,0,-2.21269,0.504318
18.942,6,0,-2.20933,0.502167
18.975,6,0,-2.20862,0.499719
19.008,6,0,-2.20531,0.498539
19.041,6,0,-2.20377,0.498878
19.074,6,0,-2.19969,0.502164
19.107,6,0,-2.19666,0.503611
19.14,6,0,-2.19415,0.504191
19.173,6,0,-2.19287,0.505547
19.206,6,0,-2.19166,0.507711
19.239,6,0,-2.18969,0.50884
19.272,6,0,-2.18881,0.509215
19.305,6,0,-2.18776,0.50904
19.338,6,0,-2.18582,0.51161
19.371,6,0,-2.18389,0.517255
19.404,6,0,-2.1826,0.51998
19.437,6,0,-2.18082,0.521397
19.47,6,0,-2.17399,0.520738
19.503,6,0,-2.17202,0.522056
19.536,6,0,-2.17057,0.527188
19.569,6,0,-2.16944,0.527248
19.602,6,0,-2.16897,0.527362
19.635,6,0,-2.16686,0.529324
19.668,6,0,-2.16681,0.528598
19.701,6,0,-2.16565,0.528051
19.734,6,0,-2.16536,0.527885
19.767,6,0,-2.16527,0.526996
19.8,6,0,-2.1633,0.524911
19.833,6,0,-2.16296,0.524679
19.866,6,0,-2.16208,0.523772
19.899,6,0,-2.16148,0.523137
19.932,6,0,-2.16129,0.522926
19.965,6,0,-2.16086,0.522483
19.998,6,0,-2.15946,0.528308
20.031,6,0,-2.15927,0.529048
20.064,6,0,-2.15831,0.530834
20.097,6,0,-2.15826,0.52923
20.13,6,0,-2.15749,0.528216
20.163,6,0,-2.15768,0.526878
20.196,6,0,-2.15777,0.525143
20.229,6,0,-2.15808,0.524255
20.262,6,0,-2.15696,0.525245
20.295,6,0,-2.1567,0.524896
20.328,6,0,-2.15619,0.524693
20.361,6,0,-2.15667,0.523967
20.394,6,0,-2.15669,0.523659
20.427,6,0,-2.15621,0.522503
20.46,6,0,-2.15639,0.521284
20.493,6,0,-2.15645,0.521938
20.526,6,0,-2.15585,0.523395
20.559,6,0,-2.15533,0.522929
20.592,6,0,-2.15468,0.522404
20.625,6,0,-2.1551,0.522308
20.658,6,0,-2.15476,0.522162
20.691,6,0,-2.15491,0.521961
20.724,6,0,-2.15541,0.520899
20.757,6,0,-2.15569,0.520773
20.79,6,0,-2.15571,0.52078
20.823,6,0,-2.15612,0.521134
20.856,6,0,-2.15614,0.520923
20.889,6,0,-2.15702,0.520746
20.922,6,0,-2.15705,0.520943
20.955,6,0,-2.15845,0.521241
20.988,6,0,-2.15845,0.521241
21.021,6,0,-2.15851,0.521225
21.054,6,0,-2.15881,0.520908
21.087,6,0,-2.15892,0.52087
21.12,6,0,-2.15932,0.520821
21.153,6,0,-2.15957,0.520737
21.186,6,0,-2.15987,0.520798
21.219,6,0,-2.16104,0.52082
21.252,6,0,-2.16144,0.520948
21.285,6,0,-2.16224,0.52099
21.318,6,0,-2.16276,0.523898
21.351,6,0,-2.16393,0.522925
21.384,6,0,-2.16388,0.522564
21.417,6,0,-2.16421,0.522359
21.45,6,0,-2.1652,0.52177
21.483,6,0,-2.16695,0.521042
21.516,6,0,-2.16762,0.521289
21.549,6,0,-2.16784,0.521391
21.582,6,0,-2.1697,0.521267
21.615,6,0,-2.16986,0.521333
21.648,6,0,-2.16947,0.521574
21.681,6,0,-2.1695,0.521861
21.714,6,0,-2.16931,0.522184
21.747,6,0,-2.16962,0.522182
21.78,6,0,-2.16937,0.522045
21.813,6,0,-2.16879,0.522007
21.846,6,0,-2.16854,0.521674
21.879,6,0,-2.16863,0.521614
21.912,6,0,-2.1693,0.520509
21.945,6,0,-2.16923,0.520459
21.978,6,0,-2.16916,0.519107
22.011,6,0,-2.16963,0.518746
22.044,6,0,-2.16965,0.518746
22.077,6,0,-2.16979,0.518545
22.11,6,0,-2.16988,0.518678
22.143,6,0,-2.17011,0.518671
22.176,6,0,-2.17024,0.5195
22.209,6,0,-2.17025,0.521013
22.242,6,0,-2.17078,0.519485
22.275,6,0,-2.17061,0.519164
22.308,6,0,-2.17318,0.51001
22.341,6,0,-2.17358,0.509055
22.374,6,0,-2.17332,0.505926
22.407,6,0,-2.17501,0.499311
22.44,6,0,-2.17591,0.495561
22.473,6,0,-2.17798,0.497539
22.506,6,0,-2.18161,0.499107
22.539,6,0,-2.18408,0.504121
22.572,6,0,-2.18772,0.509468
22.605,6,0,-2.1955,0.515487
22.638,6,0,-2.2005,0.517941
22.671,6,0,-2.20595,0.521169
22.704,6,0,-2.21488,0.526096
22.737,6,0,-2.22238,0.529314
22.77,6,0,-2.23056,0.533606
22.803,6,0,-2.235,0.535037
22.836,6,0,-2.23839,0.537039
22.869,6,0,-2.24418,0.539257
22.902,6,0,-2.24622,0.540619
22.935,6,0,-2.24924,0.543401
22.968,6,0,-2.25007,0.544204
23.001,6,0,-2.25133,0.54539
23.034,6,0,-2.25157,0.545906
23.067,6,0,-2.25153,0.546558
23.1,6,0,-2.25139,0.548053
23.133,6,0,-2.25175,0.548132
23.166,6,0,-2.25129,0.549561
23.199,6,0,-2.25111,0.550084
23.232,6,0,-2.25104,0.550935
23.265,6,0,-2.25014,0.551745
23.298,6,0,-2.24981,0.5513
23.331,6,0,-2.24795,0.551257
23.364,6,0,-2.2471,0.551622
23.397,6,0,-2.24668,0.551562
23.43,6,0,-2.24668,0.551562
23.463,6,0,-2.24643,0.551865
23.496,6,0,-2.24693,0.551765
23.529,6,0,-2.24696,0.551658
23.562,6,0,-2.24735,0.55127
23.595,6,0,-2.24689,0.551268
23.628,6,0,-2.24661,0.550914
23.661,6,0,-2.24515,0.549581
23.694,6,0,-2.24454,0.549457
23.727,6,0,-2.24249,0.547495
23.76,6,0,-2.24131,0.546739
23.793,6,0,-2.23991,0.545848
23.826,6,0,-2.23915,0.544995
23.859,6,0,-2.23813,0.544329
23.892,6,0,-2.23536,0.542896
23.925,6,0,-2.23325,0.541366
23.958,6,0,-2.22857,0.5379
23.991,6,0,-2.22414,0.535318
24.024,6,0,-2.21694,0.527172
24.057,6,0,-2.21683,0.52428
24.09,6,0,-2.21425,0.517179
24.123,6,0,-2.2148,0.515229
24.156,6,0,-2.21001,0.511544
24.189,6,0,-2.2056,0.508063
24.222,6,0,-2.20507,0.50659
24.255,6,0,-2.20225,0.505821
24.288,6,0,-2.20249,0.503816
24.321,6,0,-2.20084,0.504672
24.354,6,0,-2.20151,0.504065
24.387,6,0,-2.20137,0.504805
24.42,6,0,-2.20144,0.506201
24.453,6,0,-2.20309,0.504978
24.486,6,0,-2.20341,0.505511
24.519,6,0,-2.20408,0.505432
24.552,6,0,-2.20625,0.503258
24.585,6,0,-2.20634,0.503154
24.618,6,0,-2.20725,0.501151
24.651,6,0,-2.20766,0.500195
24.684,6,0,-2.20766,0.500232
24.717,6,0,-2.20778,0.499811
24.75,6,0,-2.20769,0.49876
24.783,6,0,-2.20798,0.497637
24.816,6,0,-2.2077,0.496199
24.849,6,0,-2.20754,0.496643
24.882,6,0,-2.20751,0.495541
24.915,6,0,-2.20736,0.495304
24.948,6,0,-2.20684,0.495622
24.981,6,0,-2.20688,0.495824
25.014,6,0,-2.20683,0.496048
25.047,6,0,-2.20631,0.496254
25.08,6,0,-2.20624,0.496003
25.113,6,0,-2.20572,0.496106
25.146,6,0,-2.20592,0.49555
25.179,6,0,-2.20593,0.495859
25.212,6,0,-2.20596,0.495849
