8.415,0,0,-1.83936,0.526602
8.448,0,0,-1.83883,0.527994
8.481,0,0,-1.83895,0.529377
8.514,0,0,-1.83363,0.528754
8.547,0,0,-1.83383,0.517066
8.58,0,0,-1.83507,0.516165
8.613,0,0,-1.8363,0.516125
8.646,0,0,-1.83676,0.515997
8.679,0,0,-1.83706,0.516335
8.712,0,0,-1.83637,0.517076
8.745,0,0,-1.8371,0.516839
8.778,0,0,-1.83881,0.516018
8.811,0,0,-1.8396,0.515924
8.844,0,0,-1.84097,0.51543
8.877,0,0,-1.84038,0.515141
8.91,0,0,-1.83977,0.514863
8.943,0,0,-1.83865,0.512264
8.976,0,0,-1.83789,0.51027
9.009,0,0,-1.83711,0.50716
9.042,0,0,-1.83642,0.505425
9.075,0,0,-1.83642,0.505425
9.108,0,0,-1.8352,0.501961
9.141,0,0,-1.83515,0.501071
9.174,0,0,-1.8357,0.499767
9.207,0,0,-1.83599,0.499661
9.24,0,0,-1.83649,0.499833
9.273,0,0,-1.83836,0.500002
9.306,0,0,-1.83896,0.500159
9.339,0,0,-1.84035,0.501028
9.372,0,0,-1.84095,0.501097
9.405,0,0,-1.84301,0.50287
9.438,0,0,-1.84331,0.502932
9.471,0,0,-1.84364,0.502817
9.504,0,0,-1.84375,0.503138
9.537,0,0,-1.84373,0.503114
9.57,0,0,-1.84415,0.502802
9.603,0,0,-1.84403,0.502526
9.636,0,0,-1.84523,0.502116
9.669,0,0,-1.84538,0.502004
9.702,0,0,-1.84582,0.501858
9.735,0,0,-1.84498,0.501922
9.768,0,0,-1.845,0.501951
9.801,0,0,-1.84563,0.501668
9.834,0,0,-1.8454,0.501642
9.867,0,0,-1.84522,0.501482
9.9,0,0,-1.8453,0.501439
9.933,0,0,-1.84532,0.501365
9.966,0,0,-1.84475,0.501454
9.999,0,0,-1.84477,0.501498
10.032,0,0,-1.84494,0.501396
10.065,0,0,-1.84467,0.501476
10.098,0,0,-1.84492,0.501385
10.131,0,0,-1.84505,0.501175
10.164,0,0,-1.84505,0.501138
10.197,0,0,-1.84498,0.501088
10.23,0,0,-1.84519,0.500867
10.263,0,0,-1.84533,0.500841
10.296,0,0,-1.84552,0.500694
10.329,0,0,-1.84554,0.500704
10.362,0,0,-1.84552,0.500715
10.395,0,0,-1.84537,0.501033
10.428,0,0,-1.84518,0.501307
10.461,0,0,-1.84521,0.501523
10.494,0,0,-1.84531,0.501634
10.527,0,0,-1.84526,0.50191
10.56,0,0,-1.84533,0.50201
10.593,0,0,-1.84558,0.50286
10.626,0,0,-1.8456,0.502967
10.659,0,0,-1.84557,0.503279
10.692,0,0,-1.84538,0.503629
10.725,0,0,-1.84536,0.504224
10.758,0,0,-1.84541,0.504822
10.791,0,0,-1.84538,0.505248
10.824,0,0,-1.84531,0.50603
10.857,0,0,-1.84546,0.506237
10.89,0,0,-1.84575,0.506926
10.923,0,0,-1.84572,0.506986
10.956,0,0,-1.84591,0.507218
10.989,0,0,-1.84604,0.507752
11.022,0,0,-1.84609,0.507967
11.055,0,0,-1.84632,0.508036
11.088,0,0,-1.84633,0.508111
11.121,0,0,-1.84608,0.508369
11.154,0,0,-1.8462,0.508462
11.187,0,0,-1.84621,0.508558
11.22,0,0,-1.84629,0.508905
11.253,0,0,-1.84638,0.509356
11.286,0,0,-1.8464,0.509614
11.319,0,0,-1.84637,0.509773
11.352,0,0,-1.84637,0.509773
11.385,0,0,-1.84676,0.509948
11.418,0,0,-1.84676,0.509948
11.451,0,0,-1.84697,0.510032
11.484,0,0,-1.84712,0.51002
11.517,0,0,-1.84723,0.510101
11.55,0,0,-1.84724,0.510094
11.583,0,0,-1.8473,0.51008
11.616,0,0,-1.84738,0.510116
11.649,0,0,-1.84741,0.510172
11.682,0,0,-1.84732,0.510152
11.715,0,0,-1.84727,0.510137
11.748,0,0,-1.84724,0.510175
11.781,0,0,-1.84719,0.510177
11.814,0,0,-1.84716,0.510262
11.847,0,0,-1.84711,0.510261
11.88,0,0,-1.84709,0.510287
11.913,0,0,-1.84707,0.51029
11.946,0,0,-1.84735,0.510441
11.979,0,0,-1.84759,0.510654
12.012,0,0,-1.84762,0.510733
12.045,0,0,-1.84781,0.510773
12.078,0,0,-1.84866,0.510591
12.111,0,0,-1.85012,0.510489
12.144,0,0,-1.85157,0.510347
12.177,0,0,-1.85225,0.510378
12.21,0,0,-1.85285,0.51032
12.243,0,0,-1.85335,0.510363
12.276,0,0,-1.85388,0.510029
12.309,0,0,-1.85407,0.510061
12.342,0,0,-1.8543,0.510109
12.375,0,0,-1.85426,0.510233
12.408,0,0,-1.85421,0.510244
12.441,0,0,-1.8542,0.510266
12.474,6,0,-1.85339,0.510644
12.507,6,0,-1.85336,0.510701
12.54,6,0,-1.85298,0.510949
12.573,6,0,-1.85255,0.511184
12.606,6,0,-1.8525,0.511441
12.639,6,0,-1.85226,0.511828
12.672,6,0,-1.85208,0.512145
12.705,6,0,-1.852,0.512369
12.738,6,0,-1.85232,0.51249
12.771,6,0,-1.85213,0.512644
12.804,6,0,-1.85188,0.512782
12.837,6,0,-1.84996,0.513765
12.87,6,0,-1.84889,0.514579
12.903,6,0,-1.8485,0.514619
12.936,6,0,-1.84855,0.514653
12.969,6,0,-1.84836,0.514772
13.002,6,0,-1.84756,0.515107
13.035,6,0,-1.84749,0.515088
13.068,6,0,-1.84654,0.515234
13.101,6,0,-1.84643,0.515246
13.134,6,0,-1.84621,0.515198
13.167,6,0,-1.84635,0.514986
13.2,6,0,-1.84667,0.514995
13.233,6,0,-1.84653,0.515031
13.266,6,0,-1.84647,0.514968
13.299,6,0,-1.84647,0.514964
13.332,6,0,-1.84626,0.514985
13.365,6,0,-1.84625,0.514979
13.398,6,0,-1.84622,0.514903
13.431,6,0,-1.8462,0.5149
13.464,6,0,-1.84612,0.51492
13.497,6,0,-1.84599,0.515107
13.53,6,0,-1.84593,0.515136
13.563,6,0,-1.84563,0.515365
13.596,6,0,-1.84563,0.515338
13.629,6,0,-1.84551,0.515112
13.662,6,0,-1.84535,0.515329
13.695,6,0,-1.8453,0.515325
13.728,6,0,-1.84513,0.515459
13.761,6,0,-1.84513,0.515466
13.794,6,0,-1.845,0.515413
13.827,6,0,-1.84495,0.515413
13.86,6,0,-1.84517,0.515242
13.893,6,0,-1.8451,0.514904
13.926,6,0,-1.84511,0.514855
13.959,6,0,-1.84504,0.514872
13.992,6,0,-1.84509,0.514848
14.025,6,0,-1.84493,0.51471
14.058,6,0,-1.84486,0.514644
14.091,6,0,-1.8448,0.514566
14.124,6,0,-1.84456,0.514503
14.157,6,0,-1.84437,0.514453
14.19,6,0,-1.84468,0.514337
14.223,6,0,-1.8447,0.514354
14.256,6,0,-1.84466,0.514345
14.289,6,0,-1.84467,0.514444
14.322,6,0,-1.84472,0.514352
14.355,6,0,-1.84498,0.514981
14.388,6,0,-1.84498,0.514941
14.421,6,0,-1.84482,0.515078
14.454,6,0,-1.84483,0.515137
14.487,6,0,-1.84472,0.515198
14.52,6,0,-1.84475,0.515478
14.553,6,0,-1.84479,0.515551
14.586,6,0,-1.84464,0.515744
14.619,6,0,-1.84462,0.515772
14.652,6,0,-1.84456,0.515778
14.685,6,0,-1.84437,0.515744
14.718,6,0,-1.84459,0.515404
14.751,6,0,-1.84452,0.515174
14.784,6,0,-1.84436,0.514832
14.817,6,0,-1.8443,0.514523
14.85,6,0,-1.84368,0.514239
14.883,6,0,-1.84313,0.513935
14.916,6,0,-1.84316,0.513873
14.949,6,0,-1.84298,0.513928
14.982,6,0,-1.84267,0.513525
15.015,6,0,-1.84231,0.513453
15.048,6,0,-1.84205,0.513124
15.081,6,0,-1.84202,0.513075
15.114,6,0,-1.84208,0.513061
15.147,6,0,-1.84196,0.512958
15.18,6,0,-1.84191,0.512937
15.213,6,0,-1.84171,0.512586
15.246,6,0,-1.84151,0.512726
15.279,6,0,-1.84147,0.512702
15.312,6,0,-1.84096,0.512569
15.345,6,0,-1.84102,0.512444
15.378,6,0,-1.84099,0.512526
15.411,6,0,-1.84136,0.512403
15.444,6,0,-1.84131,0.512717
15.477,6,0,-1.84136,0.512763
15.51,6,0,-1.84166,0.512919
15.543,6,0,-1.84227,0.513627
15.576,6,0,-1.84219,0.513911
15.609,6,0,-1.84212,0.514534
15.642,6,0,-1.84219,0.514746
15.675,6,0,-1.84249,0.515432
15.708,6,0,-1.84258,0.515503
15.741,6,0,-1.84265,0.515728
15.774,6,0,-1.84263,0.515855
15.807,6,0,-1.84282,0.516211
15.84,6,0,-1.84276,0.516813
15.873,6,0,-1.84312,0.516876
15.906,6,0,-1.84348,0.517103
15.939,6,0,-1.84349,0.517325
15.972,6,0,-1.84332,0.517828
16.005,6,0,-1.84348,0.518442
16.038,6,0,-1.84353,0.518586
16.071,6,0,-1.84354,0.518649
16.104,6,0,-1.84367,0.518801
16.137,6,0,-1.84367,0.518801
16.17,6,0,-1.84377,0.519197
16.203,6,0,-1.84366,0.519382
16.236,6,0,-1.84366,0.520062
16.269,6,0,-1.84372,0.519941
16.302,6,0,-1.84356,0.519977
16.335,6,0,-1.84344,0.520212
16.368,6,0,-1.84338,0.520367
16.401,6,0,-1.84342,0.520516
16.434,6,0,-1.84325,0.5207
16.467,6,0,-1.84283,0.521468
16.5,6,0,-1.84312,0.521624
16.533,6,0,-1.84325,0.521839
16.566,6,0,-1.843,0.52222
16.599,6,0,-1.84302,0.522396
16.632,6,0,-1.84268,0.524068
16.665,6,0,-1.84267,0.524523
16.698,6,0,-1.84293,0.525546
16.731,6,0,-1.8432,0.526204
16.764,6,0,-1.84298,0.526465
16.797,6,0,-1.84313,0.527527
16.83,6,0,-1.8433,0.527924
16.863,6,0,-1.84367,0.529357
16.896,6,0,-1.84391,0.530433
16.929,6,0,-1.84401,0.530823
16.962,6,0,-1.84415,0.532227
16.995,6,0,-1.84445,0.532967
17.028,6,0,-1.84584,0.533445
17.061,6,0,-1.84655,0.533495
17.094,6,0,-1.84773,0.534536
17.127,6,0,-1.84791,0.53462
17.16,6,0,-1.84775,0.5351
17.193,6,0,-1.84914,0.536236
17.226,6,0,-1.84972,0.53704
17.259,6,0,-1.85075,0.542455
17.292,6,0,-1.84983,0.545583
17.325,6,0,-1.84797,0.552591
17.358,6,0,-1.84636,0.551596
17.391,6,0,-1.84546,0.554963
17.424,6,0,-1.84462,0.557785
17.457,6,0,-1.84596,0.556907
17.49,6,0,-1.84735,0.555814
17.523,6,0,-1.84725,0.5555
17.556,6,0,-1.84736,0.555119
17.589,6,0,-1.84762,0.554648
17.622,6,0,-1.84767,0.554542
17.655,6,0,-1.8517,0.571096
17.688,6,0,-1.85313,0.572664
17.721,6,0,-1.8547,0.574193
17.754,6,0,-1.85577,0.575135
17.787,6,0,-1.85695,0.576687
17.82,6,0,-1.85641,0.574231
17.853,6,0,-1.85597,0.572702
17.886,6,0,-1.85542,0.572531
17.919,6,0,-1.85502,0.573201
17.952,6,0,-1.85553,0.570743
17.985,6,0,-1.85296,0.569901
18.018,6,0,-1.85225,0.568984
18.051,6,0,-1.85195,0.567268
18.084,6,0,-1.8511,0.565456
18.117,6,0,-1.85018,0.559593
18.15,6,0,-1.85027,0.559088
18.183,6,0,-1.85026,0.558949
18.216,6,0,-1.84956,0.557698
18.249,6,0,-1.84796,0.556621
18.282,6,0,-1.8467,0.553656
18.315,6,0,-1.84661,0.552364
18.348,6,0,-1.84563,0.548481
18.381,6,0,-1.84488,0.546765
18.414,6,0,-1.84477,0.546132
18.447,6,0,-1.84462,0.545427
18.48,6,0,-1.84311,0.545017
18.513,6,0,-1.83965,0.543023
18.546,6,0,-1.83965,0.543023
18.579,6,0,-1.83623,0.541623
18.612,6,0,-1.83415,0.53993
18.645,6,0,-1.83343,0.539333
18.678,6,0,-1.82769,0.536741
18.711,6,0,-1.8266,0.535365
18.744,6,0,-1.82175,0.534424
18.777,6,0,-1.81945,0.533956
18.81,6,0,-1.8171,0.533171
18.843,6,0,-1.80905,0.533856
18.876,6,0,-1.80445,0.53501
18.909,6,0,-1.79815,0.536073
18.942,6,0,-1.79182,0.537744
18.975,6,0,-1.78932,0.538747
19.008,6,0,-1.78015,0.54269
19.041,6,0,-1.77572,0.54352
19.074,6,0,-1.77446,0.543433
19.107,6,0,-1.774,0.543012
19.14,6,0,-1.77373,0.543343
19.173,6,0,-1.77414,0.543245
19.206,6,0,-1.77515,0.543282
19.239,6,0,-1.7779,0.543763
19.272,6,0,-1.77943,0.544534
19.305,6,0,-1.78358,0.547403
19.338,6,0,-1.78763,0.550329
19.371,6,0,-1.78955,0.55143
19.404,6,0,-1.79331,0.552926
19.437,6,0,-1.79408,0.553082
19.47,6,0,-1.79228,0.553809
19.503,6,0,-1.79087,0.554058
19.536,6,0,-1.78277,0.55152
19.569,6,0,-1.78089,0.549174
19.602,6,0,-1.7722,0.547246
19.635,6,0,-1.76252,0.539927
19.668,6,0,-1.7514,0.534895
19.701,6,0,-1.74399,0.530996
19.734,6,0,-1.73886,0.528861
19.767,6,0,-1.73027,0.525605
19.8,6,0,-1.72669,0.524062
19.833,6,0,-1.72301,0.522825
19.866,6,0,-1.71615,0.520471
19.899,6,0,-1.71298,0.519502
19.932,6,0,-1.70769,0.516525
19.965,6,0,-1.70689,0.515841
19.998,6,0,-1.70591,0.515453
20.031,6,0,-1.70368,0.51511
20.064,6,0,-1.70336,0.514795
20.097,6,0,-1.70255,0.514576
20.13,6,0,-1.70199,0.51485
20.163,6,0,-1.70164,0.514795
20.196,6,0,-1.69942,0.517225
20.229,6,0,-1.69708,0.524518
20.262,6,0,-1.69604,0.528408
20.295,6,0,-1.6804,0.535974
20.328,6,0,-1.67999,0.536259
20.361,6,0,-1.67905,0.536234
20.394,6,0,-1.67855,0.536258
20.427,6,0,-1.67776,0.535426
20.46,6,0,-1.67668,0.535348
20.493,6,0,-1.67435,0.535953
20.526,6,0,-1.67329,0.535661
20.559,6,0,-1.67169,0.534846
20.592,6,0,-1.67112,0.534559
20.625,6,0,-1.67072,0.534139
20.658,6,0,-1.67041,0.53334
20.691,6,0,-1.67016,0.533196
20.724,6,0,-1.66999,0.532426
20.757,6,0,-1.66986,0.53199
20.79,6,0,-1.6697,0.531276
20.823,6,0,-1.66946,0.53017
20.856,6,0,-1.66973,0.529831
20.889,6,0,-1.67016,0.529134
20.922,6,0,-1.67059,0.527874
20.955,6,0,-1.67067,0.527842
20.988,6,0,-1.67097,0.527439
21.021,6,0,-1.6716,0.526666
21.054,6,0,-1.67204,0.526482
21.087,6,0,-1.67251,0.526163
21.12,6,0,-1.67761,0.523246
21.153,6,0,-1.67776,0.523371
21.186,6,0,-1.68272,0.51998
21.219,6,0,-1.68467,0.519915
21.252,6,0,-1.68761,0.5168
21.285,6,0,-1.68978,0.515289
21.318,6,0,-1.69073,0.514761
21.351,6,0,-1.69213,0.514313
21.384,6,0,-1.69264,0.514369
21.417,6,0,-1.69431,0.515102
21.45,6,0,-1.69465,0.516299
21.483,6,0,-1.69492,0.517123
21.516,6,0,-1.69573,0.522109
21.549,6,0,-1.69651,0.52635
21.582,6,0,-1.69972,0.537894
21.615,6,0,-1.7018,0.54245
21.648,6,0,-1.70622,0.546348
21.681,6,0,-1.72068,0.551444
21.714,6,0,-1.73516,0.55445
21.747,6,0,-1.76072,0.559019
21.78,6,0,-1.78557,0.567965
21.813,6,0,-1.82955,0.578619
21.846,6,0,-1.86744,0.581633
21.879,6,0,-1.88363,0.578749
21.912,6,0,-1.92797,0.586506
21.945,6,0,-1.94792,0.58968
21.978,6,0,-1.97485,0.585801
22.011,6,0,-1.98702,0.584009
22.044,6,0,-1.999,0.582621
22.077,6,0,-2.01779,0.582693
22.11,6,0,-2.02942,0.57542
22.143,6,0,-2.05306,0.5715
22.176,6,0,-2.05935,0.56951
22.209,6,0,-2.09433,0.529023
22.242,6,0,-2.09664,0.527855
22.275,6,0,-2.09902,0.522447
22.308,6,0,-2.1066,0.517714
22.341,6,0,-2.10973,0.515427
22.374,6,0,-2.1324,0.506991
22.407,6,0,-2.13333,0.505922
22.44,6,0,-2.13989,0.502632
22.473,6,0,-2.14278,0.502078
22.506,6,0,-2.15293,0.497707
22.539,6,0,-2.1632,0.499554
22.572,6,0,-2.18384,0.496116
22.605,6,0,-2.19151,0.503615
22.638,6,0,-2.19948,0.510957
22.671,6,0,-2.20788,0.514749
22.704,6,0,-2.23764,0.510744
22.737,6,0,-2.2433,0.510763
22.77,6,0,-2.25712,0.510941
22.803,6,0,-2.2572,0.521395
22.836,6,0,-2.25847,0.528522
22.869,6,0,-2.26671,0.549178
22.902,6,0,-2.26466,0.545073
22.935,6,0,-2.27241,0.557786
22.968,6,0,-2.27551,0.549752
23.001,6,0,-2.27073,0.550164
23.034,6,0,-2.26938,0.550209
23.067,6,0,-2.26671,0.550834
23.1,6,0,-2.26509,0.550693
23.133,6,0,-2.26413,0.55164
23.166,6,0,-2.26141,0.553392
23.199,6,0,-2.25996,0.552509
23.232,6,0,-2.25507,0.547444
23.265,6,0,-2.2538,0.547189
23.298,6,0,-2.25255,0.547217
23.331,6,0,-2.25024,0.546108
23.364,6,0,-2.24837,0.544581
23.397,6,0,-2.24561,0.542375
23.43,6,0,-2.24462,0.540541
23.463,6,0,-2.24597,0.539535
23.496,6,0,-2.25236,0.538025
23.529,6,0,-2.25318,0.537466
23.562,6,0,-2.25499,0.535222
23.595,6,0,-2.25499,0.535222
23.628,6,0,-2.2625,0.526044
23.661,6,0,-2.2625,0.526044
23.694,6,0,-2.2656,0.521799
23.727,6,0,-2.26827,0.520339
23.76,6,0,-2.26818,0.52015
23.793,6,0,-2.26846,0.518121
23.826,6,0,-2.26771,0.516894
23.859,6,0,-2.26832,0.514843
23.892,6,0,-2.26884,0.513559
23.925,6,0,-2.26911,0.512543
23.958,6,0,-2.26935,0.512014
23.991,6,0,-2.26894,0.512027
24.024,6,0,-2.26923,0.511502
24.057,6,0,-2.26926,0.511442
24.09,6,0,-2.26874,0.511717
24.123,6,0,-2.26861,0.511952
24.156,6,0,-2.26858,0.511926
24.189,6,0,-2.26861,0.511879
24.222,6,0,-2.2691,0.51077
24.255,6,0,-2.27086,0.50682
24.288,6,0,-2.27122,0.501893
24.321,6,0,-2.27118,0.500463
24.354,6,0,-2.27269,0.495089
24.387,6,0,-2.26965,0.491286
24.42,6,0,-2.27183,0.489669
24.453,6,0,-2.26752,0.487383
24.486,6,0,-2.26756,0.487435
24.519,6,0,-2.26587,0.487064
24.552,6,0,-2.26828,0.485587
24.585,6,0,-2.26936,0.480582
24.618,6,0,-2.26907,0.479325
24.651,6,0,-2.26794,0.477834
24.684,6,0,-2.26769,0.477774
24.717,6,0,-2.26678,0.476213
24.75,6,0,-2.26647,0.475214
24.783,6,0,-2.26708,0.474803
24.816,6,0,-2.26713,0.474505
24.849,6,0,-2.26957,0.473469
24.882,6,0,-2.27011,0.473621
24.915,6,0,-2.27065,0.473806
24.948,6,0,-2.27105,0.474165
24.981,6,0,-2.27106,0.473728
25.014,6,0,-2.27124,0.473663
25.047,6,0,-2.26985,0.473192
25.08,6,0,-2.26876,0.473008
25.113,6,0,-2.26915,0.472471
25.146,6,0,-2.27847,0.467023
25.179,6,0,-2.28168,0.465356
25.212,6,0,-2.2833,0.463968
25.245,6,0,-2.28372,0.463427
25.278,6,0,-2.28462,0.463027
25.311,6,0,-2.28493,0.462793
25.344,6,0,-2.284,0.462303
25.377,6,0,-2.28409,0.46166
25.41,6,0,-2.28436,0.46143
25.443,6,0,-2.28414,0.461238
25.476,6,0,-2.28403,0.461225
25.509,6,0,-2.28425,0.461402
25.542,6,0,-2.28426,0.461447
25.575,6,0,-2.28438,0.461802
25.608,6,0,-2.28348,0.462452
25.641,6,0,-2.2835,0.462447
25.674,6,0,-2.28312,0.462447
25.707,6,0,-2.28291,0.462249
25.74,6,0,-2.28273,0.462079
25.773,6,0,-2.28191,0.461783
25.806,6,0,-2.28168,0.461952
25.839,6,0,-2.24389,0.491589
25.872,6,0,-2.23425,0.497762
25.905,6,0,-2.23162,0.498189
25.938,6,0,-2.23026,0.495775
25.971,6,0,-2.22946,0.497609
26.004,6,0,-2.21996,0.505539
26.037,6,0,-2.21996,0.505539
26.07,6,0,-2.21926,0.504367
